datetime,open,high,low,close,volume
2026-03-12T13:00:00+00:00,183.98999999999995,183.98999999999995,180.02999999999994,180.35999999999996,20356
2026-03-12T14:00:00+00:00,180.35999999999996,181.21999999999994,179.73999999999995,180.36999999999995,34391
2026-03-12T15:00:00+00:00,180.36999999999995,182.36999999999995,179.79999999999995,182.30999999999995,31324
2026-03-12T16:00:00+00:00,182.30999999999995,182.91999999999996,181.68999999999994,181.95999999999995,29302
2026-03-12T17:00:00+00:00,181.95999999999995,182.53999999999994,181.14999999999995,181.51999999999995,17349
2026-03-12T18:00:00+00:00,181.51999999999995,181.96999999999994,180.90999999999994,181.05999999999995,16728
2026-03-12T19:00:00+00:00,181.05999999999995,181.64999999999995,180.69999999999996,181.08999999999995,21838
2026-03-13T13:00:00+00:00,181.08999999999995,184.04999999999995,181.08999999999995,182.86999999999995,20547
2026-03-13T14:00:00+00:00,182.86999999999995,183.07999999999996,179.98999999999995,180.10999999999996,39456
2026-03-13T15:00:00+00:00,180.10999999999996,180.81999999999994,178.72999999999996,179.03999999999994,34391
2026-03-13T16:00:00+00:00,179.03999999999994,179.74999999999994,178.69999999999996,179.04999999999995,29740
2026-03-13T17:00:00+00:00,179.04999999999995,179.64999999999995,178.42999999999995,178.48999999999995,22703
2026-03-13T18:00:00+00:00,178.48999999999995,179.11999999999995,177.98999999999995,179.00999999999996,17650
2026-03-13T19:00:00+00:00,179.00999999999996,179.01999999999995,177.90999999999994,178.22999999999996,15111
2026-03-16T13:00:00+00:00,178.22999999999996,183.02999999999994,178.22999999999996,182.49999999999994,18088
2026-03-16T14:00:00+00:00,182.49999999999994,182.52999999999994,181.28999999999994,182.07999999999996,26145
2026-03-16T15:00:00+00:00,182.07999999999996,182.91999999999996,181.67999999999995,182.08999999999995,14906
2026-03-16T16:00:00+00:00,182.08999999999995,182.53999999999994,181.59999999999994,182.41999999999996,18773
2026-03-16T17:00:00+00:00,182.41999999999996,183.04999999999995,182.23999999999995,182.46999999999994,13683
2026-03-16T18:00:00+00:00,182.46999999999994,183.50999999999996,181.76999999999995,181.81999999999994,10398
2026-03-16T19:00:00+00:00,181.81999999999994,186.80999999999995,179.39999999999995,181.15999999999994,36467
2026-03-17T13:00:00+00:00,181.15999999999994,183.33999999999995,180.93999999999994,181.06999999999994,18635
2026-03-17T14:00:00+00:00,181.06999999999994,181.56999999999994,179.87999999999994,180.99999999999994,27534
2026-03-17T15:00:00+00:00,180.99999999999994,181.19999999999996,179.65999999999994,180.15999999999994,21297
2026-03-17T16:00:00+00:00,180.15999999999994,181.08999999999995,179.71999999999994,180.01999999999995,21760
2026-03-17T17:00:00+00:00,180.01999999999995,181.20999999999995,180.01999999999995,180.95999999999995,9833
2026-03-17T18:00:00+00:00,180.95999999999995,181.45999999999995,180.29999999999995,180.31999999999994,10213
2026-03-17T19:00:00+00:00,180.31999999999994,180.91999999999996,179.77999999999994,179.93999999999994,11645
2026-03-18T13:00:00+00:00,179.93999999999994,180.74999999999994,178.70999999999995,180.41999999999996,17057
2026-03-18T14:00:00+00:00,180.41999999999996,181.35999999999996,179.81999999999994,180.74999999999994,27026
2026-03-18T15:00:00+00:00,180.74999999999994,181.21999999999994,180.24999999999994,180.44999999999996,20220
2026-03-18T16:00:00+00:00,180.44999999999996,180.83999999999995,180.07999999999996,180.39999999999995,15040
